source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
94932,433555.0,433665.27923211,120.43194444444444,120.462577564475,1,16,0.39555555555555555,120.43194444444444,144.45666666666668
94934,433598.0,433911.4904014,120.44388888888889,120.53096955594445,1,8,0.5622222222222222,120.44388888888889,144.51416666666665
94935,433635.0,433661.02094241,120.45416666666667,120.461394706225,1,1,0.005833333333333334,120.45416666666667,144.46
94936,433640.0,434367.34729494,120.45555555555555,120.65759647081666,1,1,0.16305555555555556,120.45555555555555,144.6186111111111
94937,433647.0,433767.19197208,120.4575,120.49088665891111,1,16,0.4311111111111111,120.4575,144.48444444444445
94939,433686.0,434708.2513089,120.46833333333333,120.75229203025,1,1,0.22916666666666666,120.46833333333333,144.6975
94941,433715.0,434481.9982548,120.47638888888889,120.68944395966666,1,1,0.17194444444444446,120.47638888888889,144.64833333333334
94942,433717.0,434227.5061082,120.47694444444444,120.61875169672223,1,1,0.11444444444444445,120.47694444444444,144.5913888888889
94943,433746.0,433857.51832461,120.485,120.51597731239167,1,16,0.4,120.485,144.51611111111112
94945,433771.0,434207.16055846,120.49194444444444,120.61310015512777,1,1,0.09777777777777778,120.49194444444444,144.58972222222224
94946,433772.0,446454.17777778,120.49222222222222,124.01504938271667,3,8,26.793333333333333,120.49222222222222,147.8413888888889
94947,433787.0,433816.7382199,120.49638888888889,120.50464950552778,1,1,0.006666666666666667,120.49638888888889,144.50305555555556
94950,471716.0,483724.04537522,131.03222222222223,134.36779038200555,1,1,2.6919444444444443,120.50138888888888,147.19333333333333
94952,433835.0,434937.79232112,120.50972222222222,120.81605342253333,1,1,0.24722222222222223,120.50972222222222,144.75694444444446
94953,433853.0,434173.92495637,120.51472222222222,120.60386804343612,1,8,0.5755555555555556,120.51472222222222,144.58666666666667
94954,433857.0,434589.30366492,120.51583333333333,120.71925101803333,1,1,0.16416666666666666,120.51583333333333,144.68
94955,433860.0,433975.23560209,120.51666666666667,120.54867655613612,1,16,0.41333333333333333,120.51666666666667,144.5425
94957,433884.0,434444.06980803,120.52333333333333,120.67890828000833,1,1,0.12555555555555556,120.52333333333333,144.64888888888888
94961,433955.0,434065.27923211,120.54305555555555,120.57368867558611,1,16,0.39555555555555555,120.54305555555555,144.5677777777778
94963,433971.0,434685.95636998,120.5475,120.74609899166111,1,1,0.16027777777777777,120.5475,144.70777777777778
94964,450869.56020942,452647.65794066,125.24154450261666,125.73546053907222,1,32,12.755555555555556,120.55027777777778,144.9663888888889
94967,434046.0,434378.07678883,120.56833333333333,120.66057688578611,1,24,1.7866666666666666,120.56833333333333,144.64277777777778
94968,434047.0,434164.71378709,120.56861111111111,120.60130938530277,1,16,0.4222222222222222,120.56861111111111,144.61444444444444
94969,434079.0,434412.31588133,120.5775,120.67008774481388,1,1,0.07472222222222222,120.5775,144.65222222222224
94972,434113.0,434425.2513089,120.58694444444444,120.67368091913889,1,8,0.56,120.58694444444444,144.65694444444443
94975,434129.0,434851.39092496,120.59138888888889,120.79205303471112,1,1,0.16194444444444445,120.59138888888889,144.75333333333333
94976,434146.0,441105.98254799,120.59611111111111,122.52943959666389,1,1,1.5602777777777779,120.59611111111111,146.1563888888889
94977,434162.0,434188.02094241,120.60055555555556,120.60778359511389,1,1,0.005833333333333334,120.60055555555556,144.6063888888889
94978,434215.0,434327.7574171,120.61527777777778,120.64659928252779,1,16,0.40444444444444444,120.61527777777778,144.64055555555555
94979,434228.0,434664.16055846,120.61888888888889,120.74004459957222,1,1,0.09777777777777778,120.61888888888889,144.71666666666667
94980,434308.0,434417.04013962,120.64111111111112,120.67140003878333,1,16,0.39111111111111113,120.64111111111112,144.66555555555556
94981,434334.0,434804.85514834,120.64833333333333,120.77912643009444,1,1,0.10555555555555556,120.64833333333333,144.7538888888889
94984,434360.0,434870.5061082,120.65555555555555,120.79736280783334,1,1,0.11444444444444445,120.65555555555555,144.77
94985,434398.0,434525.62652705,120.6661111111111,120.70156292418055,1,16,0.4577777777777778,120.6661111111111,144.69472222222223
94986,434405.0,434432.2600349,120.66805555555555,120.67562778747222,1,1,0.006111111111111111,120.66805555555555,144.67416666666668
94987,434412.0,434441.7382199,120.67,120.6782606166389,1,8,0.05333333333333334,120.67,144.67666666666668
94988,471718.0,478546.63874346,131.03277777777777,132.92962187318332,1,8,12.246666666666666,120.67666666666666,146.2075
94990,434449.0,434762.4904014,120.68027777777777,120.76735844483333,1,1,0.07027777777777777,120.68027777777777,144.75055555555556
94992,434491.0,434901.13961606,120.69194444444445,120.80587211557223,1,24,2.2066666666666666,120.69194444444445,144.78972222222222
94993,434503.0,434616.9965096,120.69527777777778,120.7269434748889,1,16,0.4088888888888889,120.69527777777778,144.73388888888888
94999,434558.0,434585.2600349,120.71055555555556,120.71812778747221,1,1,0.006111111111111111,120.71055555555556,144.71666666666667
95001,484310.40229885,498029.63441054,134.5306673052361,138.3415651140389,1,1,3.0755555555555554,120.72666666666667,147.8022222222222
95002,434645.0,434755.27923211,120.73472222222222,120.76535534225278,1,16,0.39555555555555555,120.73472222222222,144.75944444444445
95004,434712.0,435040.35951134,120.75333333333333,120.84454430870555,1,1,0.07361111111111111,120.75333333333333,144.82694444444445
95008,434736.0,434856.19197208,120.76,120.7933866589111,1,16,0.4311111111111111,120.76,144.78694444444446
95010,434835.0,434946.51832461,120.7875,120.81847731239168,1,16,0.4,120.7875,144.8202777777778
95012,434955.0,435064.04013962,120.82083333333334,120.85112226100556,1,16,0.39111111111111113,120.82083333333334,144.84527777777777
95015,434987.0,435319.07678883,120.82972222222222,120.921965774675,1,24,1.7866666666666666,120.82972222222222,144.9125
95017,435038.0,435756.67364747,120.84388888888888,121.04352045763056,1,2,0.32222222222222224,120.84388888888888,145.005
95018,435048.0,435158.27923211,120.84666666666666,120.87729978669722,1,16,0.39555555555555555,120.84666666666666,144.8713888888889
95019,435140.0,435250.27923211,120.87222222222222,120.90285534225278,1,16,0.39555555555555555,120.87222222222222,144.89694444444444
95020,435146.0,435174.4991274,120.87388888888889,120.88180531316667,1,1,0.006388888888888889,120.87388888888889,144.8802777777778
95021,435190.0,517761.42222222,120.8861111111111,143.82261728395,3,1,21.805833333333332,120.8861111111111,166.69194444444443
95023,435231.0,435340.04013962,120.8975,120.92778892767222,1,16,0.39111111111111113,120.8975,144.92194444444445
95024,435279.0,517776.79259259,120.91083333333333,143.826886831275,3,1,21.78638888888889,120.91083333333333,166.69722222222222
95025,435321.0,435433.7574171,120.9225,120.95382150475001,1,16,0.40444444444444444,120.9225,144.9477777777778
95027,435355.0,435382.2600349,120.93194444444444,120.93951667636111,1,1,0.006111111111111111,120.93194444444444,144.93805555555556
95029,435414.0,435524.27923211,120.94833333333334,120.9789664533639,1,16,0.39555555555555555,120.94833333333334,144.97305555555556
95030,478412.0,481952.08726003,132.89222222222222,133.87557979445276,1,32,25.395555555555557,120.96694444444445,145.76666666666668
95033,435499.0,435526.2600349,120.97194444444445,120.9795166763611,1,1,0.006111111111111111,120.97194444444445,144.97805555555556
95035,435506.0,435648.495637,120.9738888888889,121.01347101027778,1,16,0.5111111111111111,120.9738888888889,145.02388888888888
95037,435675.0,446642.20767888,121.02083333333333,124.06727991080001,1,1,2.4586111111111113,121.02083333333333,147.47944444444445
95039,435688.0,435800.7574171,121.02444444444444,121.05576594919445,1,16,0.40444444444444444,121.02444444444444,145.0675
95043,435749.0,435818.38917976,121.04138888888889,121.06066366104444,1,4,0.06222222222222222,121.04138888888889,145.05694444444444
95046,435846.0,435962.47469459,121.06833333333333,121.10068741516389,1,16,0.4177777777777778,121.06833333333333,145.09444444444443
95048,435942.0,436055.9965096,121.095,121.12666569711112,1,16,0.4088888888888889,121.095,145.12055555555557
95049,484310.40229885,496686.45814527,134.5306673052361,137.96846059590834,1,1,2.7744444444444443,121.10027777777778,147.87472222222223
95050,436036.0,436148.7574171,121.1211111111111,121.15243261586112,1,16,0.40444444444444444,121.1211111111111,145.14638888888888
95051,484310.40229885,498128.76181019,134.5306673052361,138.36910050283055,1,1,3.097777777777778,121.13333333333334,148.23111111111112
95052,484310.40229885,495871.13528314,134.5306673052361,137.74198202309444,1,1,2.591666666666667,121.13805555555555,147.72972222222222
95053,484310.40229885,496596.00439309,134.5306673052361,137.9433345536361,1,1,2.754166666666667,121.13833333333334,147.8925
95054,436108.0,446945.10296684,121.14111111111112,124.15141749078889,1,1,2.4294444444444445,121.14111111111112,147.57055555555556
95055,436129.0,436241.7574171,121.14694444444444,121.17826594919445,1,16,0.40444444444444444,121.14694444444444,145.17222222222222
95056,436130.0,436164.69458988,121.14722222222223,121.1568596083,1,1,0.0077777777777777776,121.14722222222223,145.155
95057,436192.0,436364.23385689,121.16444444444444,121.21228718246944,1,4,0.15444444444444444,121.16444444444444,145.20305555555555
95058,436223.0,436335.7574171,121.17305555555555,121.20437706030556,1,16,0.40444444444444444,121.17305555555555,145.19833333333332
95059,436237.0,437037.45375218,121.17694444444444,121.39929270893889,1,4,0.7177777777777777,121.17694444444444,145.3563888888889
95060,436267.0,436481.36300175,121.18527777777778,121.24482305604167,1,4,0.1922222222222222,121.18527777777778,146.26305555555555
95061,436292.0,436534.86212914,121.19222222222223,121.2596839247611,1,8,0.43555555555555553,121.19222222222223,146.68055555555554
95062,436316.0,436427.51832461,121.19888888888889,121.22986620128056,1,16,0.4,121.19888888888889,145.2238888888889
95063,436324.0,437371.03315881,121.20111111111112,121.491953655225,1,1,0.23472222222222222,121.20111111111112,145.43583333333333
95064,436363.0,451338.67190227,121.21194444444444,125.37185330618611,1,1,3.357222222222222,121.21194444444444,148.56916666666666
95065,436379.0,436480.60558464,121.21638888888889,121.2446126624,1,24,0.5466666666666666,121.21638888888889,145.25972222222222
95066,436408.0,436526.95287958,121.22444444444444,121.25748691099446,1,16,0.4266666666666667,121.22444444444444,145.2511111111111
95068,436506.0,436621.23560209,121.25166666666667,121.28367655613611,1,16,0.41333333333333333,121.25166666666667,145.2775
95072,436566.0,436665.12739965,121.26833333333333,121.295868722125,1,24,0.5333333333333333,121.26833333333333,145.29444444444445
95073,436601.0,436721.19197208,121.27805555555555,121.31144221446667,1,16,0.4311111111111111,121.27805555555555,145.305
95075,436700.0,436812.7574171,121.30555555555556,121.33687706030555,1,16,0.40444444444444444,121.30555555555556,145.3375
95080,484310.40229885,495008.72690618,134.5306673052361,137.50242414060554,1,1,2.3983333333333334,121.33277777777778,147.73111111111112
95082,436818.0,436938.19197208,121.33833333333334,121.37171999224444,1,16,0.4311111111111111,121.33833333333334,145.36527777777778
95083,436900.0,436971.86736475,121.36111111111111,121.38107426798611,1,8,0.1288888888888889,121.36111111111111,145.37722222222223
95086,436917.0,437029.7574171,121.36583333333333,121.39715483808334,1,16,0.40444444444444444,121.36583333333333,145.39111111111112
95087,437010.0,447241.18673647,121.39166666666667,124.23366298235277,1,1,2.2936111111111113,121.39166666666667,147.68527777777777
95088,437011.0,437121.27923211,121.39194444444445,121.422577564475,1,16,0.39555555555555555,121.39194444444445,145.41666666666666
95089,437102.0,437224.67015707,121.41722222222222,121.45129726585277,1,16,0.44,121.41722222222222,145.44472222222223
95090,437146.0,446833.22513089,121.42944444444444,124.1203403141361,1,1,2.171666666666667,121.42944444444444,147.60111111111112
95091,437161.0,452049.93542757,121.4336111111111,125.56942650765833,1,1,3.3377777777777777,121.4336111111111,148.77138888888888
95093,437175.0,437319.97382199,121.4375,121.47777050610834,1,8,0.26,121.4375,145.47
95095,437203.0,437314.51832461,121.44527777777778,121.47625509016945,1,16,0.4,121.44527777777778,145.4777777777778
95097,437251.0,437627.68411867,121.45861111111111,121.56324558851945,1,24,2.026666666666667,121.45861111111111,145.59555555555556
95100,437323.0,437434.51832461,121.4786111111111,121.50958842350278,1,16,0.4,121.4786111111111,145.5036111111111
95102,437334.0,437383.56369983,121.48166666666667,121.49543436106389,1,4,0.044444444444444446,121.48166666666667,145.49277777777777
95106,437415.0,437527.7574171,121.50416666666666,121.53548817141667,1,16,0.40444444444444444,121.50416666666666,145.52944444444444
95107,437416.0,437748.07678883,121.50444444444445,121.59668799689722,1,1,0.07444444444444444,121.50444444444445,145.57888888888888
95111,437454.0,437917.42059337,121.515,121.64372794260278,1,4,0.41555555555555557,121.515,145.61888888888888
95114,437508.0,437584.82373473,121.53,121.55133992631389,1,8,0.13777777777777778,121.53,145.54722222222222
95115,437508.0,437621.9965096,121.53,121.56166569711112,1,16,0.4088888888888889,121.53,145.55555555555554
95116,437528.0,492211.0,121.53555555555556,136.7252777777778,5,8,121.51777777777778,121.53555555555556,160.7252777777778
95117,484310.40229885,495510.55936691,134.5306673052361,137.6418220463639,1,1,2.5108333333333333,121.55027777777778,148.0611111111111
95119,437602.0,437717.23560209,121.55611111111111,121.58812100058056,1,16,0.41333333333333333,121.55611111111111,145.58194444444445
95121,437698.0,437809.51832461,121.58277777777778,121.61375509016945,1,16,0.4,121.58277777777778,145.60777777777778
95124,437791.0,437902.51832461,121.60861111111112,121.63958842350279,1,16,0.4,121.60861111111112,145.63361111111112
95125,437883.0,437994.51832461,121.63416666666667,121.66514397905834,1,16,0.4,121.63416666666667,145.65916666666666
95127,437950.0,438065.23560209,121.65277777777777,121.68478766724722,1,1,0.025833333333333333,121.65277777777777,145.6786111111111
95128,437950.0,438196.57940663,121.65277777777777,121.72127205739723,1,1,0.05527777777777778,121.65277777777777,145.70805555555555
95129,437950.0,438196.57940663,121.65277777777777,121.72127205739723,1,1,0.05527777777777778,121.65277777777777,145.70805555555555
95130,437950.0,438223.83944154,121.65277777777777,121.72884428931667,1,1,0.06138888888888889,121.65277777777777,145.71416666666667
95131,437950.0,438133.38568935,121.65277777777777,121.70371824704168,1,1,0.04111111111111111,121.65277777777777,145.6938888888889
95132,437950.0,438256.05584642,121.65277777777777,121.73779329067223,1,1,0.06861111111111111,121.65277777777777,145.7213888888889
95133,437950.0,438173.03664921,121.65277777777777,121.71473240255833,1,1,0.05,121.65277777777777,145.70277777777778
95134,437950.0,438196.57940663,121.65277777777777,121.72127205739723,1,1,0.05527777777777778,121.65277777777777,145.70805555555555
